2021-08-23 14:49:15,45.0,24.7
2021-08-23 14:49:15,45.0,24.7
2021-08-23 14:49:16,45.0,24.7
2021-08-23 14:49:16,45.0,24.7
2021-08-23 14:49:17,45.0,24.7
2021-08-23 14:49:17,45.0,24.7
2021-08-23 14:49:18,45.0,24.6
2021-08-23 14:49:18,45.0,24.6
2021-08-23 14:49:19,45.0,24.6
2021-08-23 14:49:19,45.0,24.6
2021-08-23 14:49:20,45.0,24.6
2021-08-23 14:49:20,45.0,24.6
2021-08-23 14:49:21,45.0,24.6
2021-08-23 14:49:21,45.0,24.6
2021-08-23 14:49:22,45.0,24.5
2021-08-23 14:49:22,45.0,24.5
2021-08-23 14:49:23,45.0,24.5
2021-08-23 14:49:23,45.0,24.5
2021-08-23 14:49:24,45.0,24.5
2021-08-23 14:49:24,45.0,24.5
2021-08-23 14:49:25,45.0,24.5
2021-08-23 14:49:25,45.0,24.5
2021-08-23 14:49:26,46.0,24.5
2021-08-23 14:49:26,46.0,24.5
2021-08-23 14:49:27,46.0,24.5
2021-08-23 14:49:27,46.0,24.5
2021-08-23 14:49:28,46.0,24.4
2021-08-23 14:49:29,46.0,24.4
2021-08-23 14:49:29,46.0,24.4
2021-08-23 14:49:30,46.0,24.4
2021-08-23 14:49:30,46.0,24.4
2021-08-23 14:49:31,46.0,24.4
2021-08-23 14:49:31,46.0,24.4
2021-08-23 14:49:32,46.0,24.4
2021-08-23 14:49:32,46.0,24.4
2021-08-23 14:49:33,46.0,24.4
2021-08-23 14:49:33,46.0,24.4
2021-08-23 14:49:34,46.0,24.4
2021-08-23 14:49:34,46.0,24.3
2021-08-23 14:49:35,46.0,24.3
2021-08-23 14:49:35,46.0,24.3
2021-08-23 14:49:36,46.0,24.3
2021-08-23 14:49:36,46.0,24.3
2021-08-23 14:49:37,46.0,24.3
2021-08-23 14:49:37,46.0,24.3
2021-08-23 14:49:38,46.0,24.3
2021-08-23 14:49:38,46.0,24.3
2021-08-23 14:49:39,46.0,24.3
2021-08-23 14:49:39,46.0,24.3
2021-08-23 14:49:40,46.0,24.3
2021-08-23 14:49:40,46.0,24.2
2021-08-23 14:49:41,46.0,24.2
2021-08-23 14:49:41,46.0,24.2
2021-08-23 14:49:42,46.0,24.2
2021-08-23 14:49:42,46.0,24.2
2021-08-23 14:49:43,46.0,24.2
2021-08-23 14:49:43,46.0,24.2
2021-08-23 14:49:44,46.0,24.2
2021-08-23 14:49:44,46.0,24.2
2021-08-23 14:49:45,46.0,24.2
2021-08-23 14:49:45,46.0,24.2
2021-08-23 14:49:46,46.0,24.2
2021-08-23 14:49:46,46.0,24.1
2021-08-23 14:49:47,46.0,24.1
2021-08-23 14:49:47,46.0,24.1
2021-08-23 14:49:48,46.0,24.1
2021-08-23 14:49:48,46.0,24.1
2021-08-23 14:49:49,46.0,24.1
2021-08-23 14:49:49,46.0,24.1
2021-08-23 14:49:50,46.0,24.1
2021-08-23 14:49:50,46.0,24.1
2021-08-23 14:49:51,46.0,24.1
2021-08-23 14:49:51,46.0,24.1
2021-08-23 14:49:52,46.0,24.1
2021-08-23 14:49:52,46.0,24.1
2021-08-23 14:49:53,46.0,24.1
2021-08-23 14:49:53,46.0,24.1
2021-08-23 14:49:54,46.0,24.1
2021-08-23 14:49:54,46.0,24.0
2021-08-23 14:49:55,46.0,24.0
2021-08-23 14:49:55,46.0,24.0
2021-08-23 14:49:56,46.0,24.0
2021-08-23 14:49:56,46.0,24.0
2021-08-23 14:49:57,46.0,24.0
2021-08-23 14:49:57,46.0,24.0
2021-08-23 14:49:58,46.0,24.0
2021-08-23 14:49:58,46.0,23.9
2021-08-23 14:49:59,46.0,23.9
2021-08-23 14:49:59,46.0,23.9
2021-08-23 14:50:00,46.0,23.9
2021-08-23 14:57:56,52.0,22.2
2021-08-23 14:57:57,52.0,22.2
2021-08-23 14:57:57,52.0,22.2
2021-08-23 14:57:58,52.0,22.2
2021-08-23 14:57:58,52.0,22.2
2021-08-23 14:57:59,52.0,22.2
2021-08-23 14:57:59,52.0,22.2
2021-08-23 14:58:00,52.0,22.2
2021-08-23 14:58:00,52.0,22.2
2021-08-23 14:58:01,52.0,22.2
2021-08-23 14:58:01,52.0,22.2
2021-08-23 14:58:02,52.0,22.2
2021-08-23 14:58:02,52.0,22.2
2021-08-23 14:58:03,52.0,22.2
2021-08-23 14:58:03,52.0,22.2
2021-08-23 14:58:04,52.0,22.2
2021-08-23 14:58:04,52.0,22.2
2021-08-23 14:58:05,52.0,22.2
2021-08-23 14:58:05,52.0,22.2
2021-08-23 14:58:06,52.0,22.2
2021-08-23 14:58:06,52.0,22.2
2021-08-23 14:58:07,52.0,22.2
2021-08-23 14:58:07,52.0,22.2
2021-08-23 14:58:08,52.0,22.2
2021-08-23 14:58:08,52.0,22.2
2021-08-23 14:58:09,52.0,22.2
2021-08-23 14:58:09,52.0,22.2
2021-08-23 14:58:10,52.0,22.2
2021-08-23 14:58:10,52.0,22.2
2021-08-23 14:58:11,52.0,22.2
2021-08-23 14:58:11,52.0,22.2
2021-08-23 14:58:12,52.0,22.2
2021-08-23 14:58:12,52.0,22.2
2021-08-23 14:58:13,52.0,22.2
2021-08-23 14:58:13,52.0,22.2
2021-08-23 14:58:14,52.0,22.2
2021-08-23 14:58:14,52.0,22.2
2021-08-23 14:58:15,52.0,22.2
2021-08-23 14:58:15,52.0,22.2
2021-08-23 14:58:16,52.0,22.2
2021-08-23 14:58:16,52.0,22.2
2021-08-23 14:58:17,52.0,22.2
2021-08-23 14:58:17,52.0,22.2
2021-08-23 14:58:18,52.0,22.2
2021-08-23 14:58:19,52.0,22.2
2021-08-23 14:58:19,52.0,22.2
2021-08-23 14:58:20,52.0,22.2
2021-08-23 14:58:20,52.0,22.2
2021-08-23 14:58:21,53.0,22.2
2021-08-23 14:58:21,53.0,22.2
2021-08-23 14:58:22,53.0,22.2
2021-08-23 14:58:22,53.0,22.2
2021-08-23 14:58:23,53.0,22.2
2021-08-23 14:58:23,53.0,22.2
2021-08-23 14:58:24,53.0,22.2
2021-08-23 14:58:24,53.0,22.2
2021-08-23 14:58:25,53.0,22.2
2021-08-23 14:58:25,53.0,22.2
2021-08-23 14:58:26,53.0,22.2
2021-08-23 14:58:26,53.0,22.2
2021-08-23 14:58:27,54.0,22.2
2021-08-23 14:58:27,54.0,22.2
2021-08-23 14:58:28,54.0,22.2
2021-08-23 14:58:28,54.0,22.2
2021-08-23 14:58:29,56.0,22.2
2021-08-23 14:58:29,56.0,22.2
2021-08-23 14:58:30,56.0,22.2
2021-08-23 14:58:30,56.0,22.2
2021-08-23 14:58:31,58.0,22.3
2021-08-23 14:58:31,58.0,22.3
2021-08-23 14:58:32,58.0,22.3
2021-08-23 14:58:32,58.0,22.3
2021-08-23 14:58:33,59.0,22.3
2021-08-23 14:58:33,59.0,22.3
2021-08-23 14:58:34,59.0,22.3
2021-08-23 14:58:34,59.0,22.3
2021-08-23 14:58:35,60.0,22.4
2021-08-23 14:58:35,60.0,22.4
2021-08-23 14:58:36,60.0,22.4
2021-08-23 14:58:36,60.0,22.4
2021-08-23 14:58:37,60.0,22.4
2021-08-23 14:58:37,60.0,22.4
2021-08-23 14:58:38,60.0,22.4
2021-08-23 14:58:38,60.0,22.4
2021-08-23 14:58:39,60.0,22.4
2021-08-23 14:58:39,60.0,22.4
2021-08-23 14:58:40,60.0,22.4
2021-08-23 14:58:40,60.0,22.4
2021-08-23 14:58:41,60.0,22.4
2021-08-23 14:58:41,60.0,22.4
2021-08-23 14:58:42,60.0,22.4
2021-08-23 14:58:42,60.0,22.4
2021-08-23 14:58:43,59.0,22.4
2021-08-23 14:58:43,59.0,22.4
2021-08-23 14:58:44,59.0,22.4
2021-08-23 14:58:44,59.0,22.4
2021-08-23 14:58:45,59.0,22.5
2021-08-23 14:58:45,59.0,22.5
2021-08-23 14:58:46,59.0,22.5
2021-08-23 14:58:46,59.0,22.5
2021-08-23 14:58:47,59.0,22.5
2021-08-23 14:58:47,59.0,22.5
2021-08-23 14:58:48,59.0,22.5
2021-08-23 14:58:48,59.0,22.5
2021-08-23 14:58:49,59.0,22.5
2021-08-23 14:58:49,59.0,22.5
2021-08-23 14:58:50,59.0,22.5
2021-08-23 14:58:50,59.0,22.5
2021-08-23 14:58:51,59.0,22.6
2021-08-23 14:58:51,59.0,22.6
2021-08-23 14:58:52,59.0,22.6
2021-08-23 14:58:52,59.0,22.6
2021-08-23 14:58:53,59.0,22.6
2021-08-23 14:58:54,59.0,22.6
2021-08-23 14:58:54,59.0,22.6
2021-08-23 14:58:55,59.0,22.6
2021-08-23 14:58:55,60.0,22.7
2021-08-23 14:58:56,60.0,22.7
2021-08-23 14:58:56,60.0,22.7
2021-08-23 14:58:57,60.0,22.7
2021-08-23 14:58:57,60.0,22.8
2021-08-23 14:58:58,60.0,22.8
2021-08-23 14:58:58,60.0,22.8
2021-08-23 14:58:59,60.0,22.8
2021-08-23 14:58:59,59.0,22.8
2021-08-23 14:59:00,59.0,22.8
2021-08-23 14:59:00,59.0,22.8
2021-08-23 14:59:01,59.0,22.8
2021-08-23 14:59:01,59.0,22.9
2021-08-23 14:59:02,59.0,22.9
2021-08-23 14:59:02,59.0,22.9
2021-08-23 14:59:03,59.0,22.9
2021-08-23 14:59:03,59.0,22.9
2021-08-23 14:59:04,59.0,22.9
2021-08-23 14:59:04,59.0,22.9
2021-08-23 14:59:05,59.0,22.9
2021-08-23 14:59:05,58.0,22.9
2021-08-23 14:59:06,58.0,22.9
2021-08-23 14:59:06,58.0,22.9
2021-08-23 14:59:07,58.0,22.9
2021-08-23 14:59:07,58.0,23.0
2021-08-23 14:59:08,58.0,23.0
2021-08-23 14:59:08,58.0,23.0
2021-08-23 14:59:09,58.0,23.0
2021-08-23 14:59:09,58.0,23.0
2021-08-23 14:59:10,58.0,23.0
2021-08-23 14:59:10,58.0,23.0
2021-08-23 14:59:11,58.0,23.0
2021-08-23 14:59:11,57.0,23.0
2021-08-23 14:59:12,57.0,23.0
2021-08-23 14:59:12,57.0,23.0
2021-08-23 14:59:13,57.0,23.0
2021-08-23 14:59:13,57.0,23.1
2021-08-23 14:59:14,57.0,23.1
2021-08-23 14:59:14,57.0,23.1
2021-08-23 14:59:15,57.0,23.1
2021-08-23 14:59:15,57.0,23.1
2021-08-23 14:59:16,57.0,23.1
2021-08-23 14:59:16,57.0,23.1
2021-08-23 14:59:17,57.0,23.1
2021-08-23 14:59:17,56.0,23.1
2021-08-23 14:59:18,56.0,23.1
2021-08-23 14:59:18,56.0,23.1
2021-08-23 14:59:19,56.0,23.1
2021-08-23 14:59:19,56.0,23.1
2021-08-23 14:59:20,56.0,23.1
2021-08-23 14:59:20,56.0,23.1
2021-08-23 14:59:21,56.0,23.1
2021-08-23 14:59:21,56.0,23.1
2021-08-23 14:59:22,56.0,23.1
2021-08-23 14:59:22,56.0,23.1
2021-08-23 14:59:23,56.0,23.1
2021-08-23 14:59:23,55.0,23.1
2021-08-23 14:59:24,55.0,23.1
2021-08-23 14:59:24,55.0,23.1
2021-08-23 14:59:25,55.0,23.1
2021-08-23 14:59:25,55.0,23.1
2021-08-23 14:59:26,55.0,23.1
2021-08-23 14:59:26,55.0,23.1
2021-08-23 14:59:27,55.0,23.1
2021-08-23 14:59:28,55.0,23.1
2021-08-23 14:59:28,55.0,23.1
2021-08-23 14:59:29,55.0,23.1
2021-08-23 14:59:29,55.0,23.1
2021-08-23 14:59:30,55.0,23.1
2021-08-23 14:59:30,55.0,23.1
2021-08-23 14:59:31,55.0,23.1
2021-08-23 14:59:31,55.0,23.1
2021-08-23 14:59:32,54.0,23.1
2021-08-23 14:59:32,54.0,23.1
2021-08-23 14:59:33,54.0,23.1
2021-08-23 14:59:33,54.0,23.1
2021-08-23 14:59:34,54.0,23.1
2021-08-23 14:59:34,54.0,23.1
2021-08-23 14:59:35,54.0,23.1
2021-08-23 14:59:35,54.0,23.1
2021-08-23 14:59:36,54.0,23.0
2021-08-23 14:59:36,54.0,23.0
2021-08-23 14:59:37,54.0,23.0
2021-08-23 14:59:37,54.0,23.0
2021-08-23 14:59:38,54.0,23.0
2021-08-23 14:59:38,54.0,23.0
2021-08-23 14:59:39,54.0,23.0
2021-08-23 14:59:39,54.0,23.0
2021-08-23 14:59:40,54.0,23.0
2021-08-23 14:59:40,54.0,23.0
2021-08-23 14:59:41,54.0,23.0
2021-08-23 14:59:41,54.0,23.0
2021-08-23 14:59:42,53.0,23.0
2021-08-23 14:59:42,53.0,23.0
2021-08-23 14:59:43,53.0,23.0
2021-08-23 14:59:43,53.0,23.0
2021-08-23 14:59:44,53.0,23.0
2021-08-23 14:59:44,53.0,23.0
2021-08-23 14:59:45,53.0,23.0
2021-08-23 14:59:45,53.0,23.0
2021-08-23 14:59:46,53.0,23.0
2021-08-23 14:59:46,53.0,23.0
2021-08-23 14:59:47,53.0,23.0
2021-08-23 14:59:47,53.0,23.0
2021-08-23 14:59:48,53.0,23.0
2021-08-23 14:59:48,53.0,23.0
2021-08-23 14:59:49,53.0,23.0
2021-08-23 14:59:49,53.0,23.0
2021-08-23 14:59:50,53.0,23.0
2021-08-23 14:59:50,53.0,23.0
2021-08-23 14:59:51,53.0,23.0
2021-08-23 14:59:51,53.0,23.0
2021-08-23 14:59:52,53.0,22.9
2021-08-23 14:59:52,53.0,22.9
2021-08-23 14:59:53,53.0,22.9
2021-08-23 14:59:53,53.0,22.9
2021-08-23 14:59:54,52.0,22.9
2021-08-23 14:59:54,52.0,22.9
2021-08-23 14:59:55,52.0,22.9
2021-08-23 14:59:55,52.0,22.9
2021-08-23 14:59:56,52.0,22.9
2021-08-23 14:59:56,52.0,22.9
2021-08-23 14:59:57,52.0,22.9
2021-08-23 14:59:57,52.0,22.9
2021-08-23 14:59:58,52.0,22.9
2021-08-23 14:59:58,52.0,22.9
2021-08-23 14:59:59,52.0,22.9
2021-08-23 14:59:59,52.0,22.9
2021-08-23 15:00:00,52.0,22.9
2021-08-23 15:00:00,52.0,22.9
2021-08-23 15:00:01,52.0,22.9
2021-08-23 15:00:01,52.0,22.9
2021-08-23 15:00:02,52.0,22.9
2021-08-23 15:00:03,52.0,22.9
2021-08-23 15:00:03,52.0,22.9
2021-08-23 15:00:04,52.0,22.9
2021-08-23 15:00:04,52.0,22.9
2021-08-23 15:00:05,52.0,22.9
2021-08-23 15:00:05,52.0,22.9
2021-08-23 15:00:06,52.0,22.9
2021-08-23 15:00:06,52.0,22.9
2021-08-23 15:00:07,52.0,22.9
2021-08-23 15:00:07,52.0,22.9
2021-08-23 15:00:08,52.0,22.9
2021-08-23 15:00:08,52.0,22.8
2021-08-23 15:00:09,52.0,22.8
2021-08-23 15:00:09,52.0,22.8
2021-08-23 15:00:10,52.0,22.8
2021-08-23 15:00:10,52.0,22.8
2021-08-23 15:00:11,52.0,22.8
2021-08-23 15:00:11,52.0,22.8
2021-08-23 15:00:12,52.0,22.8
2021-08-23 15:00:12,51.0,22.8
2021-08-23 15:00:13,51.0,22.8
2021-08-23 15:00:13,51.0,22.8
2021-08-23 15:00:14,51.0,22.8
2021-08-23 15:00:14,51.0,22.8
2021-08-23 15:00:15,51.0,22.8
2021-08-23 15:00:15,51.0,22.8
2021-08-23 15:00:16,51.0,22.8
2021-08-23 15:00:16,51.0,22.8
2021-08-23 15:00:17,51.0,22.8
2021-08-23 15:00:17,51.0,22.8
2021-08-23 15:00:18,51.0,22.8
2021-08-23 15:00:18,51.0,22.8
2021-08-23 15:00:19,51.0,22.8
2021-08-23 15:00:19,51.0,22.8
2021-08-23 15:00:20,51.0,22.8
2021-08-23 15:00:20,51.0,22.8
2021-08-23 15:00:21,51.0,22.8
2021-08-23 15:00:21,51.0,22.8
2021-08-23 15:00:22,51.0,22.8
2021-08-23 15:00:22,51.0,22.7
2021-08-23 15:00:23,51.0,22.7
2021-08-23 15:00:23,51.0,22.7
2021-08-23 15:00:24,51.0,22.7
2021-08-23 15:00:24,51.0,22.7
2021-08-23 15:00:25,51.0,22.7
2021-08-23 15:00:25,51.0,22.7
2021-08-23 15:00:26,51.0,22.7
2021-08-23 15:00:26,51.0,22.7
2021-08-23 15:00:27,51.0,22.7
2021-08-23 15:00:27,51.0,22.7
2021-08-23 15:00:28,51.0,22.7
2021-08-23 15:00:28,51.0,22.7
2021-08-23 15:00:29,51.0,22.7
2021-08-23 15:00:29,51.0,22.7
2021-08-23 15:00:30,51.0,22.7
2021-08-23 15:00:30,51.0,22.7
2021-08-23 15:00:31,51.0,22.7
2021-08-23 15:00:31,51.0,22.7
2021-08-23 15:00:32,51.0,22.7
2021-08-23 15:00:32,51.0,22.7
2021-08-23 15:00:33,51.0,22.7
2021-08-23 15:00:33,51.0,22.7
2021-08-23 15:00:34,51.0,22.7
2021-08-23 15:00:34,51.0,22.7
2021-08-23 15:00:35,51.0,22.7
2021-08-23 15:00:35,51.0,22.7
2021-08-23 15:00:36,51.0,22.7
2021-08-23 15:00:37,51.0,22.7
2021-08-23 15:00:37,51.0,22.7
2021-08-23 15:00:38,51.0,22.7
2021-08-23 15:00:38,51.0,22.7
2021-08-23 15:00:39,51.0,22.7
2021-08-23 15:00:39,51.0,22.7
2021-08-23 15:00:40,51.0,22.7
2021-08-23 15:00:40,51.0,22.7
2021-08-23 15:00:41,51.0,22.6
2021-08-23 15:00:41,51.0,22.6
2021-08-23 15:00:42,51.0,22.6
2021-08-23 15:00:42,51.0,22.6
2021-08-23 15:00:43,51.0,22.6
2021-08-23 15:00:43,51.0,22.6
2021-08-23 15:00:44,51.0,22.6
2021-08-23 15:00:44,51.0,22.6
2021-08-23 15:00:45,51.0,22.6
2021-08-23 15:00:45,51.0,22.6
2021-08-23 15:00:46,51.0,22.6
2021-08-23 15:00:46,51.0,22.6
2021-08-23 15:00:47,51.0,22.6
2021-08-23 15:00:47,51.0,22.6
2021-08-23 15:00:48,51.0,22.6
2021-08-23 15:00:48,51.0,22.6
2021-08-23 15:00:49,51.0,22.6
2021-08-23 15:00:49,51.0,22.6
2021-08-23 15:00:50,51.0,22.6
2021-08-23 15:00:50,51.0,22.6
2021-08-23 15:00:51,51.0,22.6
2021-08-23 15:00:51,51.0,22.6
2021-08-23 15:00:52,51.0,22.6
2021-08-23 15:00:52,51.0,22.6
2021-08-23 15:00:53,51.0,22.6
2021-08-23 15:00:53,51.0,22.6
2021-08-23 15:00:54,51.0,22.6
2021-08-23 15:00:54,51.0,22.6
2021-08-23 15:00:55,51.0,22.6
2021-08-23 15:00:55,51.0,22.6
2021-08-23 15:00:56,51.0,22.6
2021-08-23 15:00:56,51.0,22.6
2021-08-23 15:00:57,51.0,22.6
2021-08-23 15:00:57,51.0,22.6
2021-08-23 15:00:58,51.0,22.6
2021-08-23 15:00:58,51.0,22.6
2021-08-23 15:00:59,51.0,22.6
2021-08-23 15:00:59,51.0,22.6
2021-08-23 15:01:00,51.0,22.6
2021-08-23 15:01:00,51.0,22.6
2021-08-23 15:01:01,51.0,22.6
2021-08-23 15:01:01,51.0,22.6
2021-08-23 15:01:02,51.0,22.6
2021-08-23 15:01:02,51.0,22.6
2021-08-23 15:01:03,51.0,22.6
2021-08-23 15:01:03,51.0,22.6
2021-08-23 15:01:04,51.0,22.6
2021-08-23 15:01:04,51.0,22.6
2021-08-23 15:01:05,51.0,22.5
2021-08-23 15:01:05,51.0,22.5
2021-08-23 15:01:06,51.0,22.5
2021-08-23 15:01:06,51.0,22.5
2021-08-23 15:01:07,51.0,22.5
2021-08-23 15:01:07,51.0,22.5
2021-08-23 15:01:08,51.0,22.5
2021-08-23 15:01:08,51.0,22.5
2021-08-23 15:01:09,51.0,22.5
2021-08-23 15:01:09,51.0,22.5
2021-08-23 15:01:10,51.0,22.5
2021-08-23 15:01:10,51.0,22.5
2021-08-23 15:01:11,51.0,22.5
2021-08-23 15:01:12,51.0,22.5
2021-08-23 15:01:12,51.0,22.5
2021-08-23 15:01:13,51.0,22.5
2021-08-23 15:01:13,51.0,22.5
2021-08-23 15:01:14,51.0,22.5
2021-08-23 15:01:14,51.0,22.5
2021-08-23 15:01:15,51.0,22.5
2021-08-23 15:01:15,51.0,22.5
2021-08-23 15:01:16,51.0,22.5
2021-08-23 15:01:16,51.0,22.5
2021-08-23 15:01:17,51.0,22.5
2021-08-23 15:01:17,51.0,22.5
2021-08-23 15:01:18,51.0,22.5
2021-08-23 15:01:18,51.0,22.5
2021-08-23 15:01:19,51.0,22.5
2021-08-23 15:01:19,51.0,22.5
2021-08-23 15:01:20,51.0,22.5
2021-08-23 15:01:20,51.0,22.5
2021-08-23 15:01:21,51.0,22.5
2021-08-23 15:01:21,51.0,22.5
2021-08-23 15:01:22,51.0,22.5
2021-08-23 15:01:22,51.0,22.5
2021-08-23 15:01:23,51.0,22.5
2021-08-23 15:01:23,51.0,22.5
2021-08-23 15:01:24,51.0,22.5
2021-08-23 15:01:24,51.0,22.5
2021-08-23 15:01:25,51.0,22.5
2021-08-23 15:01:25,51.0,22.5
2021-08-23 15:01:26,51.0,22.5
2021-08-23 15:01:26,51.0,22.5
2021-08-23 15:01:27,51.0,22.5
2021-08-23 15:01:27,51.0,22.5
2021-08-23 15:01:28,51.0,22.5
2021-08-23 15:01:28,51.0,22.5
2021-08-23 15:01:29,51.0,22.5
2021-08-23 15:01:29,51.0,22.4
2021-08-23 15:01:30,51.0,22.4
2021-08-23 15:01:30,51.0,22.4
2021-08-23 15:01:31,51.0,22.4
2021-08-23 15:01:31,51.0,22.4
2021-08-23 15:01:32,51.0,22.4
2021-08-23 15:01:32,51.0,22.4
2021-08-23 15:01:33,51.0,22.4
2021-08-23 15:01:33,51.0,22.4
2021-08-23 15:01:34,51.0,22.4
2021-08-23 15:01:34,51.0,22.4
2021-08-23 15:01:35,51.0,22.4
2021-08-23 15:01:35,51.0,22.4
2021-08-23 15:01:36,51.0,22.4
2021-08-23 15:01:36,51.0,22.4
2021-08-23 15:01:37,51.0,22.4
2021-08-23 15:01:37,51.0,22.4
2021-08-23 15:01:38,51.0,22.4
2021-08-23 15:01:38,51.0,22.4
2021-08-23 15:01:39,51.0,22.4
2021-08-23 15:01:39,51.0,22.4
2021-08-23 15:01:40,51.0,22.4
2021-08-23 15:01:40,51.0,22.4
2021-08-23 15:01:41,51.0,22.4
2021-08-23 15:01:41,51.0,22.4
2021-08-23 15:01:42,51.0,22.4
2021-08-23 15:01:42,51.0,22.4
2021-08-23 15:01:43,51.0,22.4
2021-08-23 15:01:43,51.0,22.4
2021-08-23 15:01:44,51.0,22.4
2021-08-23 15:01:44,51.0,22.4
2021-08-23 15:01:45,51.0,22.4
2021-08-23 15:01:46,51.0,22.4
2021-08-23 15:01:46,51.0,22.4
2021-08-23 15:01:47,51.0,22.4
2021-08-23 15:01:47,51.0,22.4
2021-08-23 15:01:48,51.0,22.4
2021-08-23 15:01:48,51.0,22.4
2021-08-23 15:01:49,51.0,22.4
2021-08-23 15:01:49,51.0,22.4
2021-08-23 15:01:50,51.0,22.4
2021-08-23 15:01:50,51.0,22.4
2021-08-23 15:01:51,51.0,22.4
2021-08-23 15:01:51,51.0,22.4
2021-08-23 15:01:52,51.0,22.4
2021-08-23 15:01:52,51.0,22.4
2021-08-23 15:01:53,51.0,22.4
2021-08-23 15:01:53,51.0,22.4
2021-08-23 15:01:54,51.0,22.4
2021-08-23 15:01:54,51.0,22.4
2021-08-23 15:01:55,51.0,22.4
2021-08-23 15:01:55,51.0,22.4
2021-08-23 15:01:56,51.0,22.4
2021-08-23 15:01:56,51.0,22.4
2021-08-23 15:01:57,51.0,22.4
2021-08-23 15:01:57,51.0,22.4
2021-08-23 15:01:58,51.0,22.4
2021-08-23 15:01:58,51.0,22.4
2021-08-23 15:01:59,51.0,22.4
2021-08-23 15:01:59,51.0,22.4
2021-08-23 15:02:00,51.0,22.4
2021-08-23 15:02:00,51.0,22.4
2021-08-23 15:02:01,51.0,22.4
2021-08-23 15:02:01,51.0,22.4
2021-08-23 15:02:02,51.0,22.4
2021-08-23 15:02:02,51.0,22.4
2021-08-23 15:02:03,51.0,22.4
2021-08-23 15:02:03,51.0,22.4
2021-08-23 15:02:04,51.0,22.4
2021-08-23 15:02:04,51.0,22.4
2021-08-23 15:02:05,51.0,22.4
2021-08-23 15:02:05,51.0,22.4
2021-08-23 15:02:06,51.0,22.3
2021-08-23 15:02:06,51.0,22.3
2021-08-23 15:02:07,51.0,22.3
2021-08-23 15:02:07,51.0,22.3
2021-08-23 15:02:08,51.0,22.3
2021-08-23 15:02:08,51.0,22.3
2021-08-23 15:02:09,51.0,22.3
2021-08-23 15:02:09,51.0,22.3
2021-08-23 15:02:10,51.0,22.3
2021-08-23 15:02:10,51.0,22.3
2021-08-23 15:02:11,51.0,22.3
2021-08-23 15:02:11,51.0,22.3
2021-08-23 15:02:12,51.0,22.3
2021-08-23 15:02:12,51.0,22.3
2021-08-23 15:02:13,51.0,22.3
2021-08-23 15:02:13,51.0,22.3
2021-08-23 15:02:14,51.0,22.3
2021-08-23 15:02:14,51.0,22.3
2021-08-23 15:02:15,51.0,22.3
2021-08-23 15:02:15,51.0,22.3
2021-08-23 15:02:16,51.0,22.3
2021-08-23 15:02:16,51.0,22.3
2021-08-23 15:02:17,51.0,22.3
2021-08-23 15:02:17,51.0,22.3
2021-08-23 15:02:18,51.0,22.3
2021-08-23 15:02:18,51.0,22.3
2021-08-23 15:02:19,51.0,22.3
2021-08-23 15:02:19,51.0,22.3
2021-08-23 15:02:20,51.0,22.3
2021-08-23 15:02:21,51.0,22.3
2021-08-23 15:02:21,51.0,22.3
2021-08-23 15:02:22,51.0,22.3
2021-08-23 15:02:22,51.0,22.3
2021-08-23 15:02:23,51.0,22.3
2021-08-23 15:02:23,51.0,22.3
2021-08-23 15:02:24,51.0,22.3
2021-08-23 15:02:24,51.0,22.3
2021-08-23 15:02:25,51.0,22.3
2021-08-23 15:02:25,51.0,22.3
2021-08-23 15:02:26,51.0,22.3
2021-08-23 15:02:26,51.0,22.3
2021-08-23 15:02:27,51.0,22.3
2021-08-23 15:02:27,51.0,22.3
2021-08-23 15:02:28,51.0,22.3
2021-08-23 15:02:28,51.0,22.3
2021-08-23 15:02:29,51.0,22.3
2021-08-23 15:02:29,51.0,22.3
2021-08-23 15:02:30,51.0,22.3
2021-08-23 15:02:30,51.0,22.3
2021-08-23 15:02:31,51.0,22.3
2021-08-23 15:02:31,51.0,22.3
2021-08-23 15:02:32,51.0,22.3
2021-08-23 15:02:32,51.0,22.3
2021-08-23 15:02:33,51.0,22.3
2021-08-23 15:02:33,51.0,22.3
2021-08-23 15:02:34,51.0,22.3
2021-08-23 15:02:34,51.0,22.3
2021-08-23 15:02:35,51.0,22.3
2021-08-23 15:02:35,51.0,22.3
2021-08-23 15:02:36,51.0,22.3
2021-08-23 15:02:36,51.0,22.3
2021-08-23 15:02:37,51.0,22.3
2021-08-23 15:02:37,51.0,22.3
2021-08-23 15:02:38,51.0,22.3
2021-08-23 15:02:38,51.0,22.3
2021-08-23 15:02:39,51.0,22.3
2021-08-23 15:02:39,51.0,22.3
2021-08-23 15:02:40,51.0,22.3
2021-08-23 15:02:40,51.0,22.3
2021-08-23 15:02:41,51.0,22.3
2021-08-23 15:02:41,51.0,22.3
2021-08-23 15:02:42,51.0,22.3
2021-08-23 15:02:42,51.0,22.3
2021-08-23 15:02:43,51.0,22.3
2021-08-23 15:02:43,51.0,22.3
2021-08-23 15:02:44,51.0,22.3
2021-08-23 15:02:44,51.0,22.3
2021-08-23 15:02:45,51.0,22.3
2021-08-23 15:02:45,51.0,22.3
2021-08-23 15:02:46,51.0,22.3
2021-08-23 15:02:46,51.0,22.3
2021-08-23 15:02:47,51.0,22.3
2021-08-23 15:02:47,51.0,22.3
2021-08-23 15:02:48,51.0,22.3
